224.481979412002,15.7991210072816,223.524833976793,26.7058123324934
224.977225392597,15.8450713818014,224.019911624931,26.7535776332831
225.472590217319,15.8896679482385,224.514989165087,26.8013429236546
225.967955077891,15.934264517903,225.010066599574,26.849108203831
226.463319973077,15.9788610906838,225.505143931352,26.8968734740981
226.958684901429,16.0234576664504,226.000183594348,26.9450668203445
227.454049861383,16.0680542450621,226.495208120207,26.9934315403401
227.949414851356,16.1126508263762,226.990232553583,27.0417962513001
228.444779869843,16.1572474102576,227.485256898178,27.0901609535859
228.940144915519,16.2018439965865,227.980281157243,27.1385256475155
229.435509987327,16.2464405852682,228.475392382602,27.1858985050045
229.930875084402,16.2910371762246,228.970638018529,27.2317390133454
230.426240205362,16.3356337693312,229.4658835817,27.2775795149518
230.921496648703,16.3814688381161,229.961129075975,27.3234200101812
231.416698171669,16.4279298531571,230.456374503981,27.3692604992765
231.91189971135,16.4743908697665,230.951718384687,27.4139785596225
232.407101266464,16.5208518878236,231.447791450683,27.4503882502078
232.902302835568,16.5673129071935,231.943864478094,27.486797937961
233.397504417158,16.6137739277347,232.439937470896,27.5232076231741
233.892706009755,16.6602349493087,232.936010432997,27.5596173061339
234.387907611995,16.7066959717874,233.432083367999,27.5960269871047
234.883109222721,16.7531569950623,233.928865960812,27.6243516319376
235.378310841067,16.7996180190521,234.425867431581,27.6501826805839
235.873512466074,16.8460790436669,234.922868904549,27.6760137293446
236.368714096319,16.892540068773,235.419870383608,27.7018447784217
236.864254126311,16.9351461069233,235.916871872238,27.7276758279964
237.359909138671,16.9764424130358,236.413136258841,27.7619039442888
237.855564163683,17.0177387202024,236.907904706059,27.8131732969704
238.35121920016,17.0590350283243,237.402673119149,27.8644426461156
238.846874246801,17.100331337293,237.89744150151,27.9157119920765
239.342529302268,17.1416276469971,238.392209856635,27.9669813352152
239.838184365276,17.1829239573295,238.886972835491,28.018311645797
240.333839434676,17.2242202681944,239.380873070771,28.0794692354574
240.829494509538,17.2655165795144,239.87477326735,28.1406268203256
241.325149589159,17.3068128912309,240.368673427071,28.2017844006299
241.82080467245,17.3481092032532,240.862573552797,28.2629419767247
242.316459758085,17.3894055154707,241.35647364804,28.3240995490449
242.81208665059,17.4310229724051,241.852620410905,28.3596665002048
243.307699022375,17.4728058218311,242.349974988679,28.381476502899
243.803311392661,17.5145886711308,242.847329624368,28.4032865081329
244.298923760262,17.556371520204,243.344684320955,28.4250965160374
244.794536123916,17.5981543689445,243.842039081582,28.4469065267501
245.290148482361,17.639937217246,244.338890310062,28.4744523691929
245.785760834422,17.6817200650092,244.834491025499,28.5162416411412
246.281373179082,17.7235029121484,245.330091772649,28.5580309157636
246.776985515568,17.7652857585984,245.825692553454,28.5998201932238
247.272597843142,17.8070686042973,246.321293369752,28.6416094736768
247.768210160615,17.8488514491445,246.816955862252,28.682696764957
248.263822466799,17.89063429304,247.313554042297,28.7131281143768
248.759596030345,17.9305804782155,247.810152288392,28.7435594678441
249.255513853652,17.9688836362411,248.30675060248,28.773990825478
249.751431669753,18.0071867937102,248.803348986968,28.804422187426
250.247349477426,18.0454899505283,249.299947444529,28.8348535538519
250.7432672754,18.0837931065972,249.794754153277,28.8856906585974
251.23918506243,18.1220962618209,250.289439494816,28.9379103573431
251.735102837376,18.1603994161112,250.784124875657,28.9901300602375
252.231020599272,18.1987025693937,251.278810298152,29.042349767529
252.72693834738,18.2370057216111,251.773495764076,29.0945694794048
253.222856080745,18.2753088726899,252.269176919083,29.1354511814217
253.718773798091,18.3136120225314,252.765021756897,29.1744697451633
254.21469149834,18.3519151710524,253.260866670269,29.2134883148506
254.709877438351,18.3985508654695,253.756711660829,29.2525068906119
255.2043745387,18.4530300952231,254.252620148139,29.2908033276623
255.698871590609,18.5075093196401,254.749487493118,29.3181821666585
256.193368593327,18.5619885386377,255.246354942874,29.3455610114281
256.68786554611,18.6164677521339,255.743222499657,29.3729398620954
257.182362448291,18.6709469600552,256.240090165543,29.4003187187744
257.676859299342,18.7254261623435,256.736830507098,29.4291486334854
258.171356098942,18.7799053589633,257.233536996057,29.4583652645004
258.665852846908,18.8343845498946,257.730243594887,29.487581901978
259.160349542709,18.8888637350788,258.226827173759,29.5182005563558
259.654846185734,18.9433429144487,258.721199886986,29.5739937683786
260.14934277569,18.9978220879719,259.215572673153,29.6297869886332
260.644303706386,19.0470136825158,259.709945534402,29.6855802173613
261.139747241183,19.0907098874726,260.206867666406,29.7123486919619
261.635190737681,19.1344060890516,260.704283260438,29.7335001459849
262.130634194939,19.1781022871697,261.201698989007,29.7546516057288
262.62607761203,19.2217984817454,261.698950468017,29.7776746961275
263.12152098811,19.2654946727039,262.196181433403,29.8009328833731
263.616964322471,19.309190859983,262.693412534098,29.8241910769478
264.112407614598,19.3528870435373,263.190297922909,29.8513868580715
264.607850863911,19.3965832233156,263.685802061243,29.8943099769544
265.103294069521,19.4402793992393,264.181306311513,29.9372331055338
265.598737230628,19.4839755712381,264.676810675752,29.9801562439858
266.094180346679,19.5276717392631,265.171510511964,30.0322402335982
266.589766779395,19.5697357381597,265.665594708237,30.0913344332318
267.085614802036,19.6088210728788,266.159679004409,30.1504286448136
267.581462782564,19.6479064042784,266.653763403373,30.2095228686897
268.07731071991,19.6869917322741,267.148682249543,30.2591184045891
268.573158613048,19.7260770567851,267.644140534645,30.3025740114915
269.069006461043,19.7651623777377,268.13959894736,30.3460296295866
269.564854263109,19.80424769507,268.635057489121,30.3894852590001
270.060702018608,19.8433330087315,269.128780700612,30.4526980748351
270.556549726651,19.8824183186524,269.621607032426,30.5261225713554
271.052397386198,19.9215036247506,270.11443347074,30.5995470837426
271.548244996419,19.9605889269605,270.609211531365,30.6507551568045
272.044092556554,19.9996742252226,271.10736132784,30.6635803309913
272.539750274419,20.0409201257309,271.605511289483,30.6764055094306
273.034558780809,20.0918328921596,272.103661416466,30.6892306921266
273.529367225862,20.1427456522771,272.60181170902,30.7020558790853
274.024175609245,20.1936584060492,273.09976289687,30.7171495600118
274.518983930695,20.2445711534488,273.597517150331,30.7344870028345
275.01379219006,20.2954838944601,274.095271566362,30.7518244513197
275.508600387345,20.3463966290837,274.592070483465,30.7800410131349
276.003408522576,20.3973093573225,275.087128202935,30.828080836995
276.498216595518,20.4482220791521,275.582186068479,30.87612067503
276.993024605958,20.4991347945506,276.077244082027,30.924160527427
277.487832553893,20.5500475035177,276.572360232067,30.9715402849742
277.982681771187,20.6004896955674,277.067852552463,31.014639564611
278.477758295825,20.6483435734711,277.563345027346,31.0577388576855
278.972834758433,20.6961974453788,278.058837658314,31.1008381643367
279.467911158641,20.7440513112551,278.554330446984,31.1439374847053
279.962987496118,20.7919051710679,279.049823394893,31.1870368189249
280.45822315759,20.8379446223448,279.545530345195,31.2277018711379
280.953510856274,20.8833909792792,280.041326805716,31.2673498302528
281.44879849192,20.9288373304295,280.537123428911,31.3069978023766
281.944086064221,20.9742836757672,281.032920215647,31.3466457875784
282.439373572714,21.0197300152502,281.528717167187,31.3862937859592
282.934661017056,21.0651763488469,282.02451428449,31.4259417975959
283.429857906241,21.1116527897078,282.520620831112,31.4620692893062
283.925046773743,21.1582198056429,283.01692709155,31.495925223835
284.420235576411,21.2047868154811,283.513233519358,31.529781169781
284.91542431392,21.2513538191918,284.009540115246,31.5636371271929
285.41061298596,21.2979208167458,284.505846879897,31.597493096117
285.90580159226,21.3444878081178,285.002153813878,31.6313490765921
286.401522241744,21.3849974060013,285.498339677865,31.6665852287444
286.898083021499,21.4159423756509,285.99388098428,31.7091608203534
287.394643727461,21.446887340702,286.489422464338,31.7517364268813
287.891204358293,21.477832301071,286.984964119107,31.7943120484199
288.38776491262,21.5087772566723,287.480505949733,31.8368876850677
288.884325389198,21.5397222074284,287.976047957004,31.8794633368924
289.380885786785,21.5706671532619,288.471590141698,31.9220390039608
289.87636647374,21.6139025969114,288.967273901544,31.9630050264956
290.371076103958,21.6659149551827,289.463067047491,32.0027278367538
290.865785668802,21.7179273065808,289.958860371636,32.0424506612892
291.360495168468,21.7699396511261,290.454653874782,32.0821735001661
291.8552046032,21.8219519888447,290.950447557612,32.1218963534392
292.349913973324,21.8739643197704,291.446241420623,32.1616192211484
292.844623279262,21.9259766439478,291.941959831714,32.2022031276065
293.34006921632,21.9696021257647,292.436870462367,32.251985219514
293.83585201705,22.0093917524418,292.931781285423,32.3017673307749
294.331634739942,22.0491813728721,293.426692302274,32.3515494615294
294.827417384445,22.0889709870111,293.921603514076,32.4013316118935
295.323199949971,22.1287605948117,294.416514922078,32.4511137819931
295.81898243589,22.1685501962234,294.911426527631,32.5008959719638
296.314764841555,22.2083397911942,295.407448730418,32.5380364164802
296.809605416982,22.2588511820746,295.90403605173,32.5687450902589
297.304247956894,22.3116164695043,296.400623546953,32.5994537747922
297.798890434899,22.36438175033,296.897211215782,32.6301624700611
298.293532851519,22.4171470246077,297.393799057721,32.660871176035
298.788175207346,22.4699122924004,297.890387072107,32.691579892673
299.282817502858,22.522677553759,298.386969044445,32.7223593708538
299.777564826101,22.5742463218088,298.883454242232,32.7542426551242
300.272806437937,22.6201865469126,299.379939613532,32.7861259505371
300.768047978262,22.6661267653827,299.87642515796,32.8180092570681
301.263289447025,22.7120669772146,300.372910875212,32.8498925746974
301.75853084416,22.758007182402,300.869396765026,32.8817759034084
302.2537721696,22.8039473809388,301.365882827138,32.9136592431839
302.749013423293,22.84988757282,301.862034670431,32.9493500893582
303.245106604788,22.8861264640507,302.357788299979,32.9895772537559
303.741883354795,22.914580741441,302.853542118504,33.0298044334878
304.238659993862,22.9430350124769,303.349296126016,33.0700316285548
304.735436520662,22.9714892770824,303.845050322509,33.1102588389564
305.23221293376,22.9999435351753,304.34080470823,33.1504860647126
305.728989231713,23.028397786673,304.836559283439,33.1907133058444
306.225765413108,23.0568520314945,305.332572522367,33.2279972147678
306.720755362298,23.1056457577252,305.828626252558,33.2648221201118
307.215703451596,23.1549153995008,306.324680164147,33.3016470389218
307.710651475048,23.2041850347218,306.820734257014,33.3384719711892
308.205599432973,23.2534546634199,307.316788530997,33.3752969169019
308.700547325719,23.3027242856297,307.812842985869,33.4121218760429
309.195495153668,23.3519939013894,308.308999874337,33.4477823472667
309.690421168035,23.4015112041287,308.805395250091,33.4807288064046
310.185324249776,23.4512889561498,309.301790794372,33.5136752767279
310.680227269566,23.5010667019397,309.798186506401,33.5466217581848
311.175130227839,23.5508444415422,310.294582385522,33.5795682507319
311.670033125029,23.600622175001,310.790978431075,33.6125147543253
312.16493596158,23.6503999023606,311.287374642387,33.6454612689203
312.659838737937,23.7001776236659,311.78344916711,33.6820736183245
313.155173996472,23.7450286854259,312.279367308038,33.7204691973466
313.650553357811,23.7893765414012,312.775285630306,33.7588647904087
314.145932642176,23.8337243904856,313.271204133596,33.797260397486
314.641311849617,23.8780722326836,313.767122817542,33.8356560185503
315.136690980204,23.9224200680013,314.263041681732,33.8740516535696
315.632070034029,23.9667678964471,314.758844858593,33.9137671567753
316.127334994703,24.0124145181972,315.254095665927,33.9597769964381
316.622429464698,24.0600024709699,315.749346679249,34.0057868552376
317.117523870075,24.1075904175316,316.244597898794,34.0517967331958
317.612618211136,24.1551783579112,316.739849324886,34.0978066303425
318.10771248819,24.2027662921387,317.235100957823,34.1438165467055
318.60280670158,24.2503542202468,317.730352797828,34.1898264823056
319.097900851674,24.2979421422709,318.226862335713,34.2215100971439
319.59323724398,24.3427694621578,318.723831220336,34.2479620836193
320.088617762566,24.3870931930363,319.220800234516,34.2744140769906
320.58399820579,24.4314169171718,319.717769376629,34.3008660771713
321.07937857382,24.4757406345795,320.21473864502,34.3273180840734
321.574758866835,24.5200643452752,320.71170803801,34.3537700976075
322.070139085019,24.5643880492755,321.208421394225,34.3831409026844
322.565566987927,24.6081675440801,321.704353315692,34.4214174333056
323.06124597268,24.6490850894901,322.20028540769,34.4596939770886
323.556924868086,24.6900026275248,322.696217669721,34.4979705339949
324.052603674004,24.7309201581723,323.1921501012,34.5362471039793
324.548282390329,24.7718376814241,323.688082701448,34.5745236869896
325.043961016987,24.8127551972739,324.184015469718,34.6128002829679
325.539639553922,24.8536727057173,324.679480299478,34.6564116229776
326.035193643758,24.8960074733363,325.174519264962,34.7048786160404
326.530455353714,24.9416735501534,325.669558443745,34.7533456299865
327.025716996489,24.9873396207761,326.164597835874,34.8018126648202
327.520978572412,25.0330056852347,326.65963744141,34.8502797205477
328.016240081847,25.0786717435626,327.154677260327,34.8987467971663
328.511501525165,25.1243377957942,327.649717292577,34.9472138946714
329.006762902644,25.170003841955,328.14558071048,34.9862979813488
329.502085348302,25.214973021122,328.641696323964,35.0225092173818
